properties{
  width = 48,
  height = 8,
  pattern = "1451",
}

tile{
  layer = 2,
  x = 704,
  y = 456,
  width = 8,
  height = 48,
  pattern = "1444",
}

tile{
  layer = 2,
  x = 760,
  y = 456,
  width = 8,
  height = 48,
  pattern = "1452",
}

tile{
  layer = 2,
  x = 712,
  y = 456,
  width = 48,
  height = 48,
  pattern = "1455",
}

tile{
  layer = 2,
  x = 712,
  y = 504,
  width = 48,
  height = 8,
  pattern = "1453",
}

tile{
  layer = 2,
  x = 768,
  y = 48,
  width = 96,
  height = 8,
  pattern = "1453",
}

tile{
  layer = 2,
  x = 768,
  y = 0,
  width = 96,
  height = 48,
  pattern = "1455",
}

tile{
  layer = 2,
  x = 768,
  y = -8,
  width = 96,
  height = 8,
  pattern = "1451",
}

tile{
  layer = 2,
  x = 760,
  y = 0,
  width = 8,
  height = 48,
  pattern = "1444",
}

tile{
  layer = 2,
  x = 864,
  y = 0,
  width = 8,
  height = 48,
  pattern = "1452",
}

tile{
  layer = 2,
  x = 808,
  y = 40,
  width = 16,
  height = 8,
  pattern = "12375",
}

tile{
  layer = 2,
  x = 800,
  y = 32,
  width = 32,
  height = 8,
  pattern = "12376",
}

tile{
  layer = 2,
  x = 808,
  y = 40,
  width = 16,
  height = 8,
  pattern = "2227",
}

tile{
  layer = 2,
  x = 680,
  y = 136,
  width = 48,
  height = 8,
  pattern = "1451",
}

tile{
  layer = 2,
  x = 672,
  y = 144,
  width = 8,
  height = 48,
  pattern = "1444",
}

tile{
  layer = 2,
  x = 728,
  y = 144,
  width = 8,
  height = 48,
  pattern = "1452",
}

tile{
  layer = 2,
  x = 680,
  y = 144,
  width = 48,
  height = 48,
  pattern = "1455",
}

tile{
  layer = 2,
  x = 680,
  y = 192,
  width = 48,
  height = 8,
  pattern = "1453",
}

tile{
  layer = 2,
  x = 656,
  y = 184,
  width = 48,
  height = 8,
  pattern = "1451",
}

tile{
  layer = 2,
  x = 648,
  y = 192,
  width = 8,
  height = 48,
  pattern = "1444",
}

tile{
  layer = 2,
  x = 704,
  y = 192,
  width = 8,
  height = 48,
  pattern = "1452",
}

tile{
  layer = 2,
  x = 656,
  y = 192,
  width = 48,
  height = 48,
  pattern = "1455",
}

tile{
  layer = 2,
  x = 656,
  y = 240,
  width = 48,
  height = 8,
  pattern = "1453",
}

tile{
  layer = 2,
  x = 680,
  y = 232,
  width = 48,
  height = 8,
  pattern = "1451",
}

tile{
  layer = 2,
  x = 672,
  y = 240,
  width = 8,
  height = 48,
  pattern = "1444",
}

tile{
  layer = 2,
  x = 728,
  y = 240,
  width = 8,
  height = 48,
  pattern = "1452",
}

tile{
  layer = 2,
  x = 680,
  y = 240,
  width = 48,
  height = 48,
  pattern = "1455",
}

tile{
  layer = 2,
  x = 680,
  y = 288,
  width = 48,
  height = 8,
  pattern = "1453",
}

tile{
  layer = 2,
  x = 656,
  y = 280,
  width = 48,
  height = 8,
  pattern = "1451",
}

tile{
  layer = 2,
  x = 648,
  y = 288,
  width = 8,
  height = 48,
  pattern = "1444",
}

tile{
  layer = 2,
  x = 704,
  y = 288,
  width = 8,
  height = 48,
  pattern = "1452",
}

tile{
  layer = 2,
  x = 656,
  y = 288,
  width = 48,
  height = 48,
  pattern = "1455",
}

tile{
  layer = 2,
  x = 656,
  y = 336,
  width = 48,
  height = 8,
  pattern = "1453",
}

tile{
  layer = 2,
  x = 584,
  y = -40,
  width = 8,
  height = 48,
  pattern = "1444",
}

tile{
  layer = 2,
  x = 848,
  y = 304,
  width = 8,
  height = 48,
  pattern = "1452",
}

tile{
  layer = 2,
  x = 8,
  y = 664,
  width = 8,
  height = 48,
  pattern = "1452",
}

tile{
  layer = 2,
  x = -40,
  y = 664,
  width = 48,
  height = 48,
  pattern = "1455",
}

tile{
  layer = 2,
  x = 400,
  y = 792,
  width = 288,
  height = 8,
  pattern = "1453",
}

tile{
  layer = 2,
  x = 400,
  y = 744,
  width = 288,
  height = 48,
  pattern = "1455",
}

tile{
  layer = 2,
  x = 32,
  y = 712,
  width = 8,
  height = 48,
  pattern = "1452",
}

tile{
  layer = 2,
  x = 272,
  y = 744,
  width = 8,
  height = 48,
  pattern = "1452",
}

tile{
  layer = 2,
  x = 400,
  y = 736,
  width = 288,
  height = 8,
  pattern = "1451",
}

tile{
  layer = 2,
  x = 392,
  y = 744,
  width = 8,
  height = 48,
  pattern = "1444",
}

tile{
  layer = 2,
  x = 688,
  y = 744,
  width = 8,
  height = 48,
  pattern = "1452",
}

tile{
  layer = 2,
  x = -16,
  y = 712,
  width = 48,
  height = 48,
  pattern = "1455",
}

tile{
  layer = 2,
  x = 32,
  y = 744,
  width = 240,
  height = 48,
  pattern = "1455",
}

tile{
  layer = 2,
  x = 32,
  y = 736,
  width = 240,
  height = 8,
  pattern = "1451",
}

tile{
  layer = 2,
  x = -40,
  y = 656,
  width = 48,
  height = 8,
  pattern = "1451",
}

tile{
  layer = 2,
  x = -16,
  y = 704,
  width = 48,
  height = 8,
  pattern = "1451",
}

tile{
  layer = 2,
  x = 32,
  y = 792,
  width = 240,
  height = 8,
  pattern = "1453",
}

tile{
  layer = 2,
  x = -16,
  y = 760,
  width = 48,
  height = 8,
  pattern = "1453",
}

tile{
  layer = 2,
  x = 24,
  y = 744,
  width = 8,
  height = 48,
  pattern = "1444",
}

tile{
  layer = 2,
  x = 792,
  y = 40,
  width = 16,
  height = 8,
  pattern = "1349",
}

tile{
  layer = 2,
  x = 824,
  y = 40,
  width = 16,
  height = 8,
  pattern = "1350",
}

tile{
  layer = 2,
  x = 800,
  y = 0,
  width = 32,
  height = 24,
  pattern = "32",
  tileset = "addition/out",
}

tile{
  layer = 2,
  x = 192,
  y = 104,
  width = 8,
  height = 8,
  pattern = "7917",
  tileset = "out/outside_buildings",
}

tile{
  layer = 2,
  x = 264,
  y = 312,
  width = 8,
  height = 64,
  pattern = "7925",
  tileset = "out/outside_buildings",
}

tile{
  layer = 2,
  x = 416,
  y = 304,
  width = 8,
  height = 72,
  pattern = "7925",
  tileset = "out/outside_buildings",
}

tile{
  layer = 2,
  x = 480,
  y = 112,
  width = 8,
  height = 192,
  pattern = "7925",
  tileset = "out/outside_buildings",
}

tile{
  layer = 2,
  x = 200,
  y = 112,
  width = 8,
  height = 192,
  pattern = "7925",
  tileset = "out/outside_buildings",
}

tile{
  layer = 2,
  x = 288,
  y = 224,
  width = 32,
  height = 40,
  pattern = "7908",
  tileset = "out/outside_buildings",
}

tile{
  layer = 2,
  x = 368,
  y = 224,
  width = 32,
  height = 40,
  pattern = "7908",
  tileset = "out/outside_buildings",
}

tile{
  layer = 2,
  x = 328,
  y = 232,
  width = 8,
  height = 24,
  pattern = "7926",
  tileset = "out/outside_buildings",
}

tile{
  layer = 2,
  x = 352,
  y = 232,
  width = 8,
  height = 24,
  pattern = "7927",
  tileset = "out/outside_buildings",
}

tile{
  layer = 2,
  x = 336,
  y = 240,
  width = 16,
  height = 16,
  pattern = "7929",
  tileset = "out/outside_buildings",
}

tile{
  layer = 2,
  x = 464,
  y = 192,
  width = 8,
  height = 8,
  pattern = "7921",
  tileset = "out/outside_buildings",
}

tile{
  layer = 2,
  x = 216,
  y = 192,
  width = 8,
  height = 8,
  pattern = "7923",
  tileset = "out/outside_buildings",
}

tile{
  layer = 2,
  x = 224,
  y = 112,
  width = 8,
  height = 80,
  pattern = "7925",
  tileset = "out/outside_buildings",
}

tile{
  layer = 2,
  x = 280,
  y = 216,
  width = 128,
  height = 8,
  pattern = "7925",
  tileset = "out/outside_buildings",
}

tile{
  layer = 2,
  x = 456,
  y = 112,
  width = 8,
  height = 80,
  pattern = "7925",
  tileset = "out/outside_buildings",
}

tile{
  layer = 2,
  x = 232,
  y = 184,
  width = 56,
  height = 8,
  pattern = "7925",
  tileset = "out/outside_buildings",
}

tile{
  layer = 2,
  x = 280,
  y = 192,
  width = 8,
  height = 24,
  pattern = "7925",
  tileset = "out/outside_buildings",
}

tile{
  layer = 2,
  x = 400,
  y = 184,
  width = 8,
  height = 32,
  pattern = "7925",
  tileset = "out/outside_buildings",
}

tile{
  layer = 2,
  x = 408,
  y = 184,
  width = 48,
  height = 8,
  pattern = "7925",
  tileset = "out/outside_buildings",
}

tile{
  layer = 2,
  x = 272,
  y = 296,
  width = 8,
  height = 8,
  pattern = "7919",
  tileset = "out/outside_buildings",
}

tile{
  layer = 2,
  x = 488,
  y = 104,
  width = 8,
  height = 8,
  pattern = "7919",
  tileset = "out/outside_buildings",
}

tile{
  layer = 2,
  x = 216,
  y = 200,
  width = 8,
  height = 24,
  pattern = "7931",
  tileset = "out/outside_buildings",
}

tile{
  layer = 2,
  x = 208,
  y = 128,
  width = 8,
  height = 168,
  pattern = "7920",
  tileset = "out/outside_buildings",
}

tile{
  layer = 2,
  x = 272,
  y = 304,
  width = 8,
  height = 64,
  pattern = "7920",
  tileset = "out/outside_buildings",
}

tile{
  layer = 2,
  x = 280,
  y = 368,
  width = 128,
  height = 8,
  pattern = "7918",
  tileset = "out/outside_buildings",
}

tile{
  layer = 2,
  x = 272,
  y = 232,
  width = 8,
  height = 24,
  pattern = "7931",
  tileset = "out/outside_buildings",
}

tile{
  layer = 2,
  x = 232,
  y = 120,
  width = 8,
  height = 56,
  pattern = "7920",
  tileset = "out/outside_buildings",
}

tile{
  layer = 2,
  x = 472,
  y = 128,
  width = 8,
  height = 168,
  pattern = "7924",
  tileset = "out/outside_buildings",
}

tile{
  layer = 2,
  x = 416,
  y = 296,
  width = 56,
  height = 8,
  pattern = "7918",
  tileset = "out/outside_buildings",
}

tile{
  layer = 2,
  x = 408,
  y = 304,
  width = 8,
  height = 64,
  pattern = "7924",
  tileset = "out/outside_buildings",
}

tile{
  layer = 2,
  x = 280,
  y = 368,
  width = 128,
  height = 8,
  pattern = "7918",
  tileset = "out/outside_buildings",
}

tile{
  layer = 2,
  x = 216,
  y = 296,
  width = 56,
  height = 8,
  pattern = "7918",
  tileset = "out/outside_buildings",
}

tile{
  layer = 2,
  x = 408,
  y = 296,
  width = 8,
  height = 8,
  pattern = "7917",
  tileset = "out/outside_buildings",
}

tile{
  layer = 2,
  x = 200,
  y = 304,
  width = 72,
  height = 8,
  pattern = "7925",
  tileset = "out/outside_buildings",
}

tile{
  layer = 2,
  x = 424,
  y = 304,
  width = 64,
  height = 8,
  pattern = "7925",
  tileset = "out/outside_buildings",
}

tile{
  layer = 2,
  x = 224,
  y = 104,
  width = 240,
  height = 8,
  pattern = "7925",
  tileset = "out/outside_buildings",
}

tile{
  layer = 2,
  x = 232,
  y = 200,
  width = 8,
  height = 24,
  pattern = "7926",
  tileset = "out/outside_buildings",
}

tile{
  layer = 2,
  x = 240,
  y = 208,
  width = 16,
  height = 16,
  pattern = "7929",
  tileset = "out/outside_buildings",
}

tile{
  layer = 2,
  x = 256,
  y = 200,
  width = 8,
  height = 24,
  pattern = "7927",
  tileset = "out/outside_buildings",
}

tile{
  layer = 2,
  x = 408,
  y = 232,
  width = 8,
  height = 24,
  pattern = "7932",
  tileset = "out/outside_buildings",
}

tile{
  layer = 2,
  x = 416,
  y = 200,
  width = 48,
  height = 24,
  pattern = "7930",
  tileset = "out/outside_buildings",
}

tile{
  layer = 2,
  x = 464,
  y = 200,
  width = 8,
  height = 24,
  pattern = "7932",
  tileset = "out/outside_buildings",
}

tile{
  layer = 2,
  x = 272,
  y = 224,
  width = 8,
  height = 8,
  pattern = "7923",
  tileset = "out/outside_buildings",
}

tile{
  layer = 2,
  x = 400,
  y = 224,
  width = 8,
  height = 8,
  pattern = "7922",
  tileset = "out/outside_buildings",
}

tile{
  layer = 2,
  x = 408,
  y = 224,
  width = 8,
  height = 8,
  pattern = "7921",
  tileset = "out/outside_buildings",
}

tile{
  layer = 2,
  x = 408,
  y = 200,
  width = 8,
  height = 24,
  pattern = "7920",
  tileset = "out/outside_buildings",
}

tile{
  layer = 2,
  x = 272,
  y = 200,
  width = 8,
  height = 24,
  pattern = "7924",
  tileset = "out/outside_buildings",
}

tile{
  layer = 2,
  x = 416,
  y = 192,
  width = 48,
  height = 8,
  pattern = "7922",
  tileset = "out/outside_buildings",
}

tile{
  layer = 2,
  x = 216,
  y = 104,
  width = 8,
  height = 88,
  pattern = "7924",
  tileset = "out/outside_buildings",
}

tile{
  layer = 2,
  x = 216,
  y = 96,
  width = 8,
  height = 8,
  pattern = "7917",
  tileset = "out/outside_buildings",
}

tile{
  layer = 2,
  x = 224,
  y = 96,
  width = 240,
  height = 8,
  pattern = "7918",
  tileset = "out/outside_buildings",
}

tile{
  layer = 2,
  x = 464,
  y = 96,
  width = 8,
  height = 8,
  pattern = "7919",
  tileset = "out/outside_buildings",
}

tile{
  layer = 2,
  x = 464,
  y = 104,
  width = 8,
  height = 88,
  pattern = "7920",
  tileset = "out/outside_buildings",
}

tile{
  layer = 2,
  x = 240,
  y = 176,
  width = 48,
  height = 8,
  pattern = "7918",
  tileset = "out/outside_buildings",
}

tile{
  layer = 2,
  x = 288,
  y = 184,
  width = 8,
  height = 24,
  pattern = "7920",
  tileset = "out/outside_buildings",
}

tile{
  layer = 2,
  x = 296,
  y = 208,
  width = 96,
  height = 8,
  pattern = "7918",
  tileset = "out/outside_buildings",
}

tile{
  layer = 2,
  x = 392,
  y = 184,
  width = 8,
  height = 24,
  pattern = "7924",
  tileset = "out/outside_buildings",
}

tile{
  layer = 2,
  x = 400,
  y = 176,
  width = 48,
  height = 8,
  pattern = "7918",
  tileset = "out/outside_buildings",
}

tile{
  layer = 2,
  x = 448,
  y = 120,
  width = 8,
  height = 56,
  pattern = "7924",
  tileset = "out/outside_buildings",
}

tile{
  layer = 2,
  x = 240,
  y = 112,
  width = 208,
  height = 8,
  pattern = "7922",
  tileset = "out/outside_buildings",
}

tile{
  layer = 2,
  x = 288,
  y = 176,
  width = 8,
  height = 8,
  pattern = "7919",
  tileset = "out/outside_buildings",
}

tile{
  layer = 2,
  x = 392,
  y = 176,
  width = 8,
  height = 8,
  pattern = "7917",
  tileset = "out/outside_buildings",
}

tile{
  layer = 2,
  x = 280,
  y = 224,
  width = 8,
  height = 8,
  pattern = "7922",
  tileset = "out/outside_buildings",
}

tile{
  layer = 2,
  x = 392,
  y = 504,
  width = 176,
  height = 8,
  pattern = "7918",
  tileset = "out/outside_buildings",
}

tile{
  layer = 2,
  x = 384,
  y = 504,
  width = 8,
  height = 8,
  pattern = "7917",
  tileset = "out/outside_buildings",
}

tile{
  layer = 2,
  x = 120,
  y = 504,
  width = 176,
  height = 8,
  pattern = "7918",
  tileset = "out/outside_buildings",
}

tile{
  layer = 2,
  x = 296,
  y = 504,
  width = 8,
  height = 8,
  pattern = "7919",
  tileset = "out/outside_buildings",
}

tile{
  layer = 2,
  x = 232,
  y = 176,
  width = 8,
  height = 8,
  pattern = "120",
  tileset = "addition/out",
}

tile{
  layer = 2,
  x = 232,
  y = 112,
  width = 8,
  height = 8,
  pattern = "223",
  tileset = "addition/out",
}

tile{
  layer = 2,
  x = 272,
  y = 192,
  width = 8,
  height = 8,
  pattern = "225",
  tileset = "addition/out",
}

tile{
  layer = 2,
  x = 288,
  y = 208,
  width = 8,
  height = 8,
  pattern = "120",
  tileset = "addition/out",
}

tile{
  layer = 2,
  x = 392,
  y = 208,
  width = 8,
  height = 8,
  pattern = "226",
  tileset = "addition/out",
}

tile{
  layer = 2,
  x = 408,
  y = 192,
  width = 8,
  height = 8,
  pattern = "223",
  tileset = "addition/out",
}

tile{
  layer = 2,
  x = 448,
  y = 176,
  width = 8,
  height = 8,
  pattern = "226",
  tileset = "addition/out",
}

tile{
  layer = 2,
  x = 448,
  y = 112,
  width = 8,
  height = 8,
  pattern = "225",
  tileset = "addition/out",
}

tile{
  layer = 2,
  x = 576,
  y = 304,
  width = 48,
  height = 8,
  pattern = "7918",
  tileset = "out/outside_buildings",
}

tile{
  layer = 2,
  x = 568,
  y = 304,
  width = 8,
  height = 8,
  pattern = "7917",
  tileset = "out/outside_buildings",
}

tile{
  layer = 2,
  x = 472,
  y = 296,
  width = 8,
  height = 8,
  pattern = "226",
  tileset = "addition/out",
}

tile{
  layer = 2,
  x = 272,
  y = 368,
  width = 8,
  height = 8,
  pattern = "120",
  tileset = "addition/out",
}

tile{
  layer = 2,
  x = 408,
  y = 368,
  width = 8,
  height = 8,
  pattern = "226",
  tileset = "addition/out",
}

tile{
  layer = 2,
  x = 592,
  y = 80,
  width = 48,
  height = 8,
  pattern = "7918",
  tileset = "out/outside_buildings",
}

tile{
  layer = 2,
  x = 640,
  y = 80,
  width = 8,
  height = 8,
  pattern = "7919",
  tileset = "out/outside_buildings",
}

tile{
  layer = 2,
  x = 208,
  y = 120,
  width = 8,
  height = 8,
  pattern = "223",
  tileset = "addition/out",
}

tile{
  layer = 2,
  x = 472,
  y = 120,
  width = 8,
  height = 8,
  pattern = "225",
  tileset = "addition/out",
}

tile{
  layer = 2,
  x = 208,
  y = 296,
  width = 8,
  height = 8,
  pattern = "120",
  tileset = "addition/out",
}

tile{
  layer = 2,
  x = 256,
  y = 312,
  width = 8,
  height = 8,
  pattern = "225",
  tileset = "addition/out",
}

tile{
  layer = 2,
  x = 424,
  y = 312,
  width = 8,
  height = 8,
  pattern = "223",
  tileset = "addition/out",
}

tile{
  layer = 2,
  x = 96,
  y = 96,
  width = 8,
  height = 8,
  pattern = "223",
  tileset = "addition/out",
}

tile{
  layer = 2,
  x = 584,
  y = 80,
  width = 8,
  height = 8,
  pattern = "120",
  tileset = "addition/out",
}

tile{
  layer = 2,
  x = 112,
  y = 512,
  width = 168,
  height = 8,
  pattern = "7925",
  tileset = "out/outside_buildings",
}

tile{
  layer = 2,
  x = 440,
  y = 512,
  width = 136,
  height = 8,
  pattern = "7925",
  tileset = "out/outside_buildings",
}

tile{
  layer = 2,
  x = 392,
  y = 512,
  width = 48,
  height = 40,
  pattern = "7925",
  tileset = "out/outside_buildings",
}

tile{
  layer = 2,
  x = 240,
  y = 512,
  width = 56,
  height = 16,
  pattern = "7925",
  tileset = "out/outside_buildings",
}

tile{
  layer = 2,
  x = 576,
  y = 312,
  width = 56,
  height = 8,
  pattern = "7925",
  tileset = "out/outside_buildings",
}

tile{
  layer = 2,
  x = 576,
  y = 88,
  width = 64,
  height = 8,
  pattern = "7925",
  tileset = "out/outside_buildings",
}

tile{
  layer = 2,
  x = 336,
  y = 392,
  width = 16,
  height = 8,
  pattern = "7928",
  tileset = "out/outside_buildings",
}

tile{
  layer = 2,
  x = 328,
  y = 384,
  width = 32,
  height = 8,
  pattern = "7922",
  tileset = "out/outside_buildings",
}

tile{
  layer = 2,
  x = 240,
  y = 520,
  width = 8,
  height = 8,
  pattern = "225",
  tileset = "addition/out",
}

tile{
  layer = 2,
  x = 224,
  y = 200,
  width = 8,
  height = 24,
  pattern = "7930",
  tileset = "out/outside_buildings",
}

tile{
  layer = 2,
  x = 208,
  y = 112,
  width = 8,
  height = 8,
  pattern = "7925",
  tileset = "out/outside_buildings",
}

tile{
  layer = 2,
  x = 472,
  y = 112,
  width = 8,
  height = 8,
  pattern = "7925",
  tileset = "out/outside_buildings",
}

wall{
  layer = 2,
  x = 240,
  y = 184,
  width = 16,
  height = 16,
  stops_enemies = true,
}

wall{
  layer = 2,
  x = 336,
  y = 216,
  width = 16,
  height = 16,
  stops_enemies = true,
}

teletransporter{
  name = "kanalet_castle_3_A",
  layer = 2,
  x = 336,
  y = 232,
  properties = {
    {
      key = "effect",
      value = "radial_fade_out",
    },
  },
  width = 16,
  height = 16,
  destination_map = "houses/kanalet_castle/kanalet_castle_2f",
  destination = "kanalet_castle_3_B",
}

destination{
  name = "kanalet_castle_6_A",
  layer = 2,
  x = 248,
  y = 237,
  direction = 3,
}

teletransporter{
  name = "kanalet_castle_5_A",
  layer = 2,
  x = 240,
  y = 200,
  properties = {
    {
      key = "effect",
      value = "radial_fade_out",
    },
  },
  width = 16,
  height = 16,
  destination_map = "houses/kanalet_castle/kanalet_castle_2f",
  destination = "kanalet_castle_5_B",
}

enemy{
  name = "crow_1",
  layer = 2,
  x = 120,
  y = 173,
  properties = {
    {
      key = "is_heavy_sleeper",
      value = "true",
    },
  },
  direction = 0,
  breed = "crow",
  treasure_name = "golden_leaf",
  treasure_savegame_variable = "golden_leaf_2",
}

destination{
  name = "kanalet_castle_4_A",
  layer = 2,
  x = 344,
  y = 269,
  direction = 3,
}

tile{
  layer = 3,
  x = 240,
  y = 200,
  width = 16,
  height = 8,
  pattern = "7928",
  tileset = "out/outside_buildings",
}

tile{
  layer = 3,
  x = 224,
  y = 192,
  width = 48,
  height = 8,
  pattern = "7922",
  tileset = "out/outside_buildings",
}

tile{
  layer = 3,
  x = 320,
  y = 224,
  width = 48,
  height = 8,
  pattern = "7922",
  tileset = "out/outside_buildings",
}

tile{
  layer = 3,
  x = 336,
  y = 232,
  width = 16,
  height = 8,
  pattern = "7928",
  tileset = "out/outside_buildings",
}

