properties{
  y = 376,
  width = 8,
  height = 8,
  pattern = "12455",
}

tile{
  layer = 1,
  x = 80,
  y = 368,
  width = 8,
  height = 8,
  pattern = "12454",
}

tile{
  layer = 1,
  x = 160,
  y = 392,
  width = 8,
  height = 8,
  pattern = "12454",
}

tile{
  layer = 1,
  x = 200,
  y = 360,
  width = 8,
  height = 8,
  pattern = "12454",
}

tile{
  layer = 1,
  x = 264,
  y = 400,
  width = 8,
  height = 8,
  pattern = "12454",
}

tile{
  layer = 1,
  x = 200,
  y = 400,
  width = 8,
  height = 8,
  pattern = "12455",
}

tile{
  layer = 1,
  x = 104,
  y = 200,
  width = 8,
  height = 24,
  pattern = "1709",
}

tile{
  layer = 1,
  x = 128,
  y = 200,
  width = 8,
  height = 24,
  pattern = "1708",
}

tile{
  layer = 1,
  x = 112,
  y = 200,
  width = 16,
  height = 24,
  pattern = "1710",
}

tile{
  layer = 1,
  x = 48,
  y = 200,
  width = 8,
  height = 24,
  pattern = "1709",
}

tile{
  layer = 1,
  x = 72,
  y = 200,
  width = 8,
  height = 24,
  pattern = "1708",
}

tile{
  layer = 1,
  x = 56,
  y = 200,
  width = 16,
  height = 24,
  pattern = "1710",
}

tile{
  layer = 1,
  x = 160,
  y = 200,
  width = 8,
  height = 24,
  pattern = "1709",
}

tile{
  layer = 1,
  x = 184,
  y = 200,
  width = 8,
  height = 24,
  pattern = "1708",
}

tile{
  layer = 1,
  x = 168,
  y = 200,
  width = 16,
  height = 24,
  pattern = "1710",
}

tile{
  layer = 1,
  x = 48,
  y = 200,
  width = 32,
  height = 48,
  pattern = "63",
  tileset = "addition/out",
}

tile{
  layer = 1,
  x = 160,
  y = 200,
  width = 32,
  height = 48,
  pattern = "63",
  tileset = "addition/out",
}

tile{
  layer = 1,
  x = 32,
  y = 232,
  width = 16,
  height = 16,
  pattern = "7",
  tileset = "addition/out",
}

tile{
  layer = 1,
  x = 192,
  y = 232,
  width = 16,
  height = 16,
  pattern = "7",
  tileset = "addition/out",
}

custom_entity{
  name = "owl_slab",
  layer = 1,
  x = 432,
  y = 109,
  width = 16,
  height = 16,
  direction = 0,
  sprite = "entities/grounds/owl_slab",
}

wall{
  layer = 1,
  x = 64,
  y = 120,
  width = 16,
  height = 16,
  stops_enemies = true,
}

wall{
  layer = 1,
  x = 824,
  y = 128,
  width = 16,
  height = 16,
  stops_enemies = true,
}

wall{
  layer = 1,
  x = 840,
  y = 240,
  width = 16,
  height = 16,
  stops_enemies = true,
}

wall{
  layer = 1,
  x = 376,
  y = 696,
  width = 16,
  height = 16,
  stops_enemies = true,
}

wall{
  layer = 1,
  x = 152,
  y = 640,
  width = 16,
  height = 16,
  stops_enemies = true,
}

wall{
  layer = 1,
  x = 176,
  y = 472,
  width = 16,
  height = 16,
  stops_enemies = true,
}

wall{
  layer = 1,
  x = 256,
  y = 472,
  width = 16,
  height = 16,
  stops_enemies = true,
}

wall{
  layer = 1,
  x = 440,
  y = 232,
  width = 16,
  height = 16,
  stops_enemies = true,
}

custom_entity{
  layer = 1,
  x = 744,
  y = 229,
  width = 192,
  height = 8,
  direction = 3,
  sprite = "entities/utils/cliff",
  tiled = true,
  model = "cliff",
}

custom_entity{
  layer = 1,
  x = 328,
  y = 341,
  width = 80,
  height = 8,
  direction = 3,
  sprite = "entities/utils/cliff",
  tiled = true,
  model = "cliff",
}

custom_entity{
  layer = 1,
  x = 120,
  y = 437,
  width = 240,
  height = 8,
  direction = 3,
  sprite = "entities/utils/cliff",
  tiled = true,
  model = "cliff",
}

custom_entity{
  layer = 1,
  x = 408,
  y = 389,
  width = 512,
  height = 8,
  direction = 3,
  sprite = "entities/utils/cliff",
  tiled = true,
  model = "cliff",
}

teletransporter{
  name = "to_b1",
  layer = 1,
  x = 960,
  y = 0,
  width = 16,
  height = 816,
  transition = "scrolling",
  destination_map = "out/b1_egg_of_the_dream_fish",
  destination = "_side",
}

teletransporter{
  name = "to_a2",
  layer = 1,
  x = 0,
  y = 816,
  properties = {
    {
      key = "effect",
      value = "pixellisation",
    },
  },
  width = 960,
  height = 16,
  transition = "immediate",
  destination_map = "out/a2_forest",
  destination = "_side",
}

npc{
  name = "sign_2",
  layer = 1,
  x = 64,
  y = 717,
  properties = {
    {
      key = "model",
      value = "sign",
    },
    {
      key = "dialog_id",
      value = "maps.out.west_mt_tamaranch.sign_2",
    },
  },
  direction = 3,
  subtype = 0,
  sprite = "entities/destructibles/sign",
}

teletransporter{
  name = "telephone_booth_2_1_A",
  layer = 1,
  x = 376,
  y = 696,
  properties = {
    {
      key = "effect",
      value = "radial_fade_out",
    },
  },
  width = 16,
  height = 16,
  destination_map = "houses/west_mt_tamaranch/telephone_booth_2",
  destination = "telephone_booth_2_1_B",
}

destination{
  name = "mr_write_house_2_A",
  layer = 1,
  x = 160,
  y = 669,
  direction = 3,
}

teletransporter{
  name = "mr_write_house_1_A",
  layer = 1,
  x = 152,
  y = 640,
  properties = {
    {
      key = "effect",
      value = "radial_fade_out",
    },
  },
  width = 16,
  height = 16,
  destination_map = "houses/west_mt_tamaranch/mr_write_house",
  destination = "mr_write_house_1_B",
}

destination{
  name = "telephone_booth_3_2_A",
  layer = 1,
  x = 448,
  y = 261,
  direction = 3,
}

teletransporter{
  name = "telephone_booth_3_1_A",
  layer = 1,
  x = 440,
  y = 232,
  properties = {
    {
      key = "effect",
      value = "radial_fade_out",
    },
  },
  width = 16,
  height = 16,
  destination_map = "houses/west_mt_tamaranch/telephone_booth_3",
  destination = "telephone_booth_3_1_B",
}

jumper{
  layer = 1,
  x = 808,
  y = 216,
  width = 16,
  height = 8,
  direction = 6,
  jump_length = 56,
}

jumper{
  layer = 1,
  x = 888,
  y = 216,
  width = 16,
  height = 8,
  direction = 6,
  jump_length = 56,
}

jumper{
  layer = 1,
  x = 424,
  y = 376,
  width = 16,
  height = 8,
  direction = 6,
  jump_length = 88,
}

jumper{
  layer = 1,
  x = 360,
  y = 328,
  width = 16,
  height = 8,
  direction = 6,
  jump_length = 56,
}

npc{
  name = "sign_1",
  layer = 1,
  x = 576,
  y = 733,
  properties = {
    {
      key = "model",
      value = "sign",
    },
    {
      key = "dialog_id",
      value = "maps.out.west_mt_tamaranch.sign_1",
    },
  },
  direction = 3,
  subtype = 0,
  sprite = "entities/destructibles/sign",
}

dynamic_tile{
  name = "mr_write_house_1_A_door",
  layer = 1,
  x = 152,
  y = 640,
  width = 16,
  height = 16,
  pattern = "6020",
  tileset = "out/outside_buildings",
}

sensor{
  name = "open_house_mr_write_house_1_A_door_sensor",
  layer = 1,
  x = 152,
  y = 669,
  width = 32,
  height = 16,
}

enemy{
  layer = 1,
  x = 912,
  y = 621,
  direction = 0,
  breed = "goponga_flower_giant",
  treasure_name = "random_with_charm",
}

enemy{
  layer = 1,
  x = 856,
  y = 637,
  direction = 0,
  breed = "goponga_flower",
  treasure_name = "random_with_charm",
}

enemy{
  layer = 1,
  x = 696,
  y = 589,
  direction = 0,
  breed = "goponga_flower",
  treasure_name = "random_with_charm",
}

enemy{
  layer = 1,
  x = 712,
  y = 605,
  direction = 0,
  breed = "goponga_flower",
  treasure_name = "random_with_charm",
}

enemy{
  layer = 1,
  x = 712,
  y = 493,
  direction = 0,
  breed = "goponga_flower",
  treasure_name = "random_with_charm",
}

npc{
  layer = 1,
  x = 352,
  y = 373,
  properties = {
    {
      key = "model",
      value = "statue_owl_outside",
    },
    {
      key = "dialog",
      value = "maps.out.west_mt_tamaranch.owl_statue_1",
    },
  },
  direction = 3,
  subtype = 1,
  sprite = "npc/statues/owl",
}

jumper{
  layer = 1,
  x = 232,
  y = 424,
  width = 16,
  height = 8,
  direction = 6,
  jump_length = 88,
}

destination{
  name = "west_mt_tamaranch_cave_1_2_D",
  layer = 1,
  x = 264,
  y = 501,
  direction = 3,
}

teletransporter{
  name = "west_mt_tamaranch_cave_1_1_D",
  layer = 1,
  x = 256,
  y = 472,
  properties = {
    {
      key = "effect",
      value = "radial_fade_out",
    },
  },
  width = 16,
  height = 16,
  destination_map = "caves/west_mt_tamaranch/cave_1",
  destination = "west_mt_tamaranch_cave_1_1_C",
}

destination{
  name = "west_mt_tamaranch_cave_1_2_A",
  layer = 1,
  x = 184,
  y = 501,
  direction = 3,
}

teletransporter{
  name = "west_mt_tamaranch_cave_1_1_A",
  layer = 1,
  x = 176,
  y = 472,
  properties = {
    {
      key = "effect",
      value = "radial_fade_out",
    },
  },
  width = 16,
  height = 16,
  destination_map = "caves/west_mt_tamaranch/cave_1",
  destination = "west_mt_tamaranch_cave_1_1_B",
}

destructible{
  layer = 1,
  x = 408,
  y = 557,
  treasure_name = "random",
  sprite = "entities/destructibles/grass",
  destruction_sound = "bush",
  weight = -1,
  can_be_cut = true,
  ground = "grass",
}

destructible{
  layer = 1,
  x = 440,
  y = 557,
  treasure_name = "random",
  sprite = "entities/destructibles/grass",
  destruction_sound = "bush",
  weight = -1,
  can_be_cut = true,
  ground = "grass",
}

destructible{
  layer = 1,
  x = 456,
  y = 557,
  treasure_name = "random",
  sprite = "entities/destructibles/grass",
  destruction_sound = "bush",
  weight = -1,
  can_be_cut = true,
  ground = "grass",
}

destructible{
  layer = 1,
  x = 456,
  y = 573,
  treasure_name = "random",
  sprite = "entities/destructibles/grass",
  destruction_sound = "bush",
  weight = -1,
  can_be_cut = true,
  ground = "grass",
}

destructible{
  layer = 1,
  x = 440,
  y = 573,
  treasure_name = "random",
  sprite = "entities/destructibles/grass",
  destruction_sound = "bush",
  weight = -1,
  can_be_cut = true,
  ground = "grass",
}

destructible{
  layer = 1,
  x = 424,
  y = 573,
  treasure_name = "random",
  sprite = "entities/destructibles/grass",
  destruction_sound = "bush",
  weight = -1,
  can_be_cut = true,
  ground = "grass",
}

destructible{
  layer = 1,
  x = 408,
  y = 573,
  treasure_name = "random",
  sprite = "entities/destructibles/grass",
  destruction_sound = "bush",
  weight = -1,
  can_be_cut = true,
  ground = "grass",
}

destructible{
  layer = 1,
  x = 408,
  y = 589,
  treasure_name = "random",
  sprite = "entities/destructibles/grass",
  destruction_sound = "bush",
  weight = -1,
  can_be_cut = true,
  ground = "grass",
}

destructible{
  layer = 1,
  x = 424,
  y = 589,
  treasure_name = "random",
  sprite = "entities/destructibles/grass",
  destruction_sound = "bush",
  weight = -1,
  can_be_cut = true,
  ground = "grass",
}

destructible{
  layer = 1,
  x = 408,
  y = 605,
  treasure_name = "random",
  sprite = "entities/destructibles/grass",
  destruction_sound = "bush",
  weight = -1,
  can_be_cut = true,
  ground = "grass",
}

destructible{
  layer = 1,
  x = 424,
  y = 605,
  treasure_name = "random",
  sprite = "entities/destructibles/grass",
  destruction_sound = "bush",
  weight = -1,
  can_be_cut = true,
  ground = "grass",
}

destructible{
  layer = 1,
  x = 440,
  y = 605,
  treasure_name = "random",
  sprite = "entities/destructibles/grass",
  destruction_sound = "bush",
  weight = -1,
  can_be_cut = true,
  ground = "grass",
}

destructible{
  layer = 1,
  x = 440,
  y = 589,
  treasure_name = "random",
  sprite = "entities/destructibles/grass",
  destruction_sound = "bush",
  weight = -1,
  can_be_cut = true,
  ground = "grass",
}

destructible{
  layer = 1,
  x = 456,
  y = 589,
  treasure_name = "random",
  sprite = "entities/destructibles/grass",
  destruction_sound = "bush",
  weight = -1,
  can_be_cut = true,
  ground = "grass",
}

destructible{
  layer = 1,
  x = 456,
  y = 605,
  treasure_name = "random",
  sprite = "entities/destructibles/grass",
  destruction_sound = "bush",
  weight = -1,
  can_be_cut = true,
  ground = "grass",
}

destructible{
  layer = 1,
  x = 456,
  y = 701,
  treasure_name = "random",
  sprite = "entities/destructibles/grass",
  destruction_sound = "bush",
  weight = -1,
  can_be_cut = true,
  ground = "grass",
}

destructible{
  layer = 1,
  x = 456,
  y = 717,
  treasure_name = "random",
  sprite = "entities/destructibles/grass",
  destruction_sound = "bush",
  weight = -1,
  can_be_cut = true,
  ground = "grass",
}

destructible{
  layer = 1,
  x = 440,
  y = 717,
  treasure_name = "random",
  sprite = "entities/destructibles/grass",
  destruction_sound = "bush",
  weight = -1,
  can_be_cut = true,
  ground = "grass",
}

destructible{
  layer = 1,
  x = 456,
  y = 733,
  treasure_name = "random",
  sprite = "entities/destructibles/grass",
  destruction_sound = "bush",
  weight = -1,
  can_be_cut = true,
  ground = "grass",
}

destructible{
  layer = 1,
  x = 440,
  y = 733,
  treasure_name = "random",
  sprite = "entities/destructibles/grass",
  destruction_sound = "bush",
  weight = -1,
  can_be_cut = true,
  ground = "grass",
}

destructible{
  layer = 1,
  x = 440,
  y = 749,
  treasure_name = "random",
  sprite = "entities/destructibles/grass",
  destruction_sound = "bush",
  weight = -1,
  can_be_cut = true,
  ground = "grass",
}

destructible{
  layer = 1,
  x = 456,
  y = 749,
  treasure_name = "random",
  sprite = "entities/destructibles/grass",
  destruction_sound = "bush",
  weight = -1,
  can_be_cut = true,
  ground = "grass",
}

destructible{
  layer = 1,
  x = 424,
  y = 749,
  treasure_name = "random",
  sprite = "entities/destructibles/grass",
  destruction_sound = "bush",
  weight = -1,
  can_be_cut = true,
  ground = "grass",
}

destructible{
  layer = 1,
  x = 424,
  y = 733,
  treasure_name = "random",
  sprite = "entities/destructibles/grass",
  destruction_sound = "bush",
  weight = -1,
  can_be_cut = true,
  ground = "grass",
}

destructible{
  layer = 1,
  x = 408,
  y = 733,
  treasure_name = "random",
  sprite = "entities/destructibles/grass",
  destruction_sound = "bush",
  weight = -1,
  can_be_cut = true,
  ground = "grass",
}

destructible{
  layer = 1,
  x = 408,
  y = 749,
  treasure_name = "random",
  sprite = "entities/destructibles/grass",
  destruction_sound = "bush",
  weight = -1,
  can_be_cut = true,
  ground = "grass",
}

destructible{
  layer = 1,
  x = 392,
  y = 749,
  treasure_name = "random",
  sprite = "entities/destructibles/grass",
  destruction_sound = "bush",
  weight = -1,
  can_be_cut = true,
  ground = "grass",
}

destructible{
  layer = 1,
  x = 392,
  y = 733,
  treasure_name = "random",
  sprite = "entities/destructibles/grass",
  destruction_sound = "bush",
  weight = -1,
  can_be_cut = true,
  ground = "grass",
}

destructible{
  layer = 1,
  x = 376,
  y = 733,
  treasure_name = "random",
  sprite = "entities/destructibles/grass",
  destruction_sound = "bush",
  weight = -1,
  can_be_cut = true,
  ground = "grass",
}

destructible{
  layer = 1,
  x = 376,
  y = 749,
  treasure_name = "random",
  sprite = "entities/destructibles/grass",
  destruction_sound = "bush",
  weight = -1,
  can_be_cut = true,
  ground = "grass",
}

destructible{
  layer = 1,
  x = 360,
  y = 749,
  treasure_name = "random",
  sprite = "entities/destructibles/grass",
  destruction_sound = "bush",
  weight = -1,
  can_be_cut = true,
  ground = "grass",
}

destructible{
  layer = 1,
  x = 360,
  y = 733,
  treasure_name = "random",
  sprite = "entities/destructibles/grass",
  destruction_sound = "bush",
  weight = -1,
  can_be_cut = true,
  ground = "grass",
}

destructible{
  layer = 1,
  x = 344,
  y = 749,
  treasure_name = "random",
  sprite = "entities/destructibles/grass",
  destruction_sound = "bush",
  weight = -1,
  can_be_cut = true,
  ground = "grass",
}

destructible{
  layer = 1,
  x = 328,
  y = 749,
  treasure_name = "random",
  sprite = "entities/destructibles/grass",
  destruction_sound = "bush",
  weight = -1,
  can_be_cut = true,
  ground = "grass",
}

destructible{
  layer = 1,
  x = 328,
  y = 733,
  treasure_name = "random",
  sprite = "entities/destructibles/grass",
  destruction_sound = "bush",
  weight = -1,
  can_be_cut = true,
  ground = "grass",
}

destructible{
  layer = 1,
  x = 328,
  y = 717,
  treasure_name = "random",
  sprite = "entities/destructibles/grass",
  destruction_sound = "bush",
  weight = -1,
  can_be_cut = true,
  ground = "grass",
}

destructible{
  layer = 1,
  x = 312,
  y = 717,
  treasure_name = "random",
  sprite = "entities/destructibles/grass",
  destruction_sound = "bush",
  weight = -1,
  can_be_cut = true,
  ground = "grass",
}

destructible{
  layer = 1,
  x = 312,
  y = 701,
  treasure_name = "random",
  sprite = "entities/destructibles/grass",
  destruction_sound = "bush",
  weight = -1,
  can_be_cut = true,
  ground = "grass",
}

destructible{
  layer = 1,
  x = 200,
  y = 685,
  treasure_name = "random",
  sprite = "entities/destructibles/grass",
  destruction_sound = "bush",
  weight = -1,
  can_be_cut = true,
  ground = "grass",
}

destructible{
  layer = 1,
  x = 200,
  y = 669,
  treasure_name = "random",
  sprite = "entities/destructibles/grass",
  destruction_sound = "bush",
  weight = -1,
  can_be_cut = true,
  ground = "grass",
}

destructible{
  layer = 1,
  x = 184,
  y = 669,
  treasure_name = "random",
  sprite = "entities/destructibles/grass",
  destruction_sound = "bush",
  weight = -1,
  can_be_cut = true,
  ground = "grass",
}

destructible{
  layer = 1,
  x = 184,
  y = 685,
  treasure_name = "random",
  sprite = "entities/destructibles/grass",
  destruction_sound = "bush",
  weight = -1,
  can_be_cut = true,
  ground = "grass",
}

destructible{
  layer = 1,
  x = 168,
  y = 685,
  treasure_name = "random",
  sprite = "entities/destructibles/grass",
  destruction_sound = "bush",
  weight = -1,
  can_be_cut = true,
  ground = "grass",
}

destructible{
  layer = 1,
  x = 152,
  y = 685,
  treasure_name = "random",
  sprite = "entities/destructibles/grass",
  destruction_sound = "bush",
  weight = -1,
  can_be_cut = true,
  ground = "grass",
}

destructible{
  layer = 1,
  x = 136,
  y = 685,
  treasure_name = "random",
  sprite = "entities/destructibles/grass",
  destruction_sound = "bush",
  weight = -1,
  can_be_cut = true,
  ground = "grass",
}

destructible{
  layer = 1,
  x = 136,
  y = 669,
  treasure_name = "random",
  sprite = "entities/destructibles/grass",
  destruction_sound = "bush",
  weight = -1,
  can_be_cut = true,
  ground = "grass",
}

destructible{
  layer = 1,
  x = 120,
  y = 669,
  treasure_name = "random",
  sprite = "entities/destructibles/grass",
  destruction_sound = "bush",
  weight = -1,
  can_be_cut = true,
  ground = "grass",
}

destructible{
  layer = 1,
  x = 40,
  y = 85,
  treasure_name = "random",
  sprite = "entities/destructibles/grass",
  destruction_sound = "bush",
  weight = -1,
  can_be_cut = true,
  ground = "grass",
}

destructible{
  layer = 1,
  x = 56,
  y = 85,
  treasure_name = "random",
  sprite = "entities/destructibles/grass",
  destruction_sound = "bush",
  weight = -1,
  can_be_cut = true,
  ground = "grass",
}

destructible{
  layer = 1,
  x = 72,
  y = 85,
  treasure_name = "random",
  sprite = "entities/destructibles/grass",
  destruction_sound = "bush",
  weight = -1,
  can_be_cut = true,
  ground = "grass",
}

destructible{
  layer = 1,
  x = 88,
  y = 85,
  treasure_name = "random",
  sprite = "entities/destructibles/grass",
  destruction_sound = "bush",
  weight = -1,
  can_be_cut = true,
  ground = "grass",
}

destructible{
  layer = 1,
  x = 104,
  y = 85,
  treasure_name = "random",
  sprite = "entities/destructibles/grass",
  destruction_sound = "bush",
  weight = -1,
  can_be_cut = true,
  ground = "grass",
}

destructible{
  layer = 1,
  x = 120,
  y = 85,
  treasure_name = "random",
  sprite = "entities/destructibles/grass",
  destruction_sound = "bush",
  weight = -1,
  can_be_cut = true,
  ground = "grass",
}

destructible{
  layer = 1,
  x = 136,
  y = 85,
  treasure_name = "random",
  sprite = "entities/destructibles/grass",
  destruction_sound = "bush",
  weight = -1,
  can_be_cut = true,
  ground = "grass",
}

destructible{
  layer = 1,
  x = 152,
  y = 85,
  treasure_name = "random",
  sprite = "entities/destructibles/grass",
  destruction_sound = "bush",
  weight = -1,
  can_be_cut = true,
  ground = "grass",
}

destructible{
  layer = 1,
  x = 168,
  y = 85,
  treasure_name = "random",
  sprite = "entities/destructibles/grass",
  destruction_sound = "bush",
  weight = -1,
  can_be_cut = true,
  ground = "grass",
}

destructible{
  layer = 1,
  x = 184,
  y = 85,
  treasure_name = "random",
  sprite = "entities/destructibles/grass",
  destruction_sound = "bush",
  weight = -1,
  can_be_cut = true,
  ground = "grass",
}

destructible{
  layer = 1,
  x = 200,
  y = 85,
  treasure_name = "random",
  sprite = "entities/destructibles/grass",
  destruction_sound = "bush",
  weight = -1,
  can_be_cut = true,
  ground = "grass",
}

destination{
  name = "telephone_booth_2_2_A",
  layer = 1,
  x = 384,
  y = 725,
  direction = 3,
}

destructible{
  layer = 1,
  x = 424,
  y = 557,
  treasure_name = "random",
  sprite = "entities/destructibles/bush",
  destruction_sound = "bush",
  weight = 1,
  can_be_cut = true,
}

destructible{
  layer = 1,
  x = 360,
  y = 509,
  treasure_name = "random",
  sprite = "entities/destructibles/bush",
  destruction_sound = "bush",
  weight = 1,
  can_be_cut = true,
}

destructible{
  layer = 1,
  x = 376,
  y = 509,
  treasure_name = "random",
  sprite = "entities/destructibles/bush",
  destruction_sound = "bush",
  weight = 1,
  can_be_cut = true,
}

wall{
  layer = 1,
  x = 112,
  y = 576,
  width = 96,
  height = 64,
  stops_hero = true,
  stops_npcs = true,
  stops_enemies = true,
  stops_blocks = true,
  stops_projectiles = true,
}

wall{
  layer = 1,
  x = 584,
  y = 104,
  width = 16,
  height = 8,
  stops_hero = true,
  stops_npcs = true,
  stops_enemies = true,
  stops_blocks = true,
  stops_projectiles = true,
}

wall{
  layer = 1,
  x = 64,
  y = 112,
  width = 16,
  height = 8,
  stops_hero = true,
  stops_npcs = true,
  stops_enemies = true,
  stops_blocks = true,
  stops_projectiles = true,
}

destination{
  name = "travel_destination",
  layer = 1,
  x = 432,
  y = 165,
  direction = 3,
}

sensor{
  name = "travel_sensor",
  layer = 1,
  x = 432,
  y = 101,
  width = 16,
  height = 16,
}

destination{
  name = "cave_a1_2_from_entrance",
  layer = 1,
  x = 848,
  y = 269,
  direction = 3,
}

teletransporter{
  layer = 1,
  x = 840,
  y = 240,
  width = 16,
  height = 16,
  destination_map = "caves/west_mt_tamaranch/cave_2",
  destination = "entrance",
}

destination{
  name = "cave_a1_2_from_stair",
  layer = 1,
  x = 832,
  y = 157,
  direction = 3,
}

teletransporter{
  layer = 1,
  x = 824,
  y = 128,
  properties = {
    {
      key = "effect",
      value = "radial_fade_out",
    },
  },
  width = 16,
  height = 16,
  destination_map = "caves/west_mt_tamaranch/cave_2",
  destination = "stair",
}

dynamic_tile{
  name = "weak_door_1_open_1",
  layer = 1,
  x = 832,
  y = 232,
  width = 32,
  height = 8,
  pattern = "1800",
}

dynamic_tile{
  name = "weak_door_1_closed",
  layer = 1,
  x = 832,
  y = 240,
  width = 32,
  height = 16,
  pattern = "1706",
}

door{
  name = "weak_door_1",
  layer = 1,
  x = 840,
  y = 240,
  direction = 1,
  sprite = "entities/doors/door_weak_wall_out",
  savegame_variable = "a1_west_mt_tamaranch_weak_1",
  opening_method = "explosion",
}

pickable{
  name = "piece_of_heart_12",
  layer = 1,
  x = 48,
  y = 85,
  treasure_name = "piece_of_heart",
  treasure_savegame_variable = "piece_of_heart_12",
}

custom_entity{
  name = "bubble_swamp",
  layer = 1,
  x = 672,
  y = 733,
  width = 16,
  height = 16,
  direction = 0,
  sprite = "entities/decorations/bubble_swamp",
  model = "bubble",
}

custom_entity{
  name = "bubble_swamp_2",
  layer = 1,
  x = 600,
  y = 661,
  width = 16,
  height = 16,
  direction = 0,
  sprite = "entities/decorations/bubble_swamp",
  model = "bubble",
}

custom_entity{
  name = "bubble_swamp_3",
  layer = 1,
  x = 592,
  y = 565,
  width = 16,
  height = 16,
  direction = 0,
  sprite = "entities/decorations/bubble_swamp",
  model = "bubble",
}

custom_entity{
  name = "bubble_swamp_4",
  layer = 1,
  x = 760,
  y = 549,
  width = 16,
  height = 16,
  direction = 0,
  sprite = "entities/decorations/bubble_swamp",
  model = "bubble",
}

custom_entity{
  name = "bubble_swamp_5",
  layer = 1,
  x = 792,
  y = 645,
  width = 16,
  height = 16,
  direction = 0,
  sprite = "entities/decorations/bubble_swamp",
  model = "bubble",
}

custom_entity{
  name = "bubble_swamp_6",
  layer = 1,
  x = 920,
  y = 749,
  width = 16,
  height = 16,
  direction = 0,
  sprite = "entities/decorations/bubble_swamp",
  model = "bubble",
}

custom_entity{
  name = "bubble_swamp_7",
  layer = 1,
  x = 872,
  y = 541,
  width = 16,
  height = 16,
  direction = 0,
  sprite = "entities/decorations/bubble_swamp",
  model = "bubble",
}

custom_entity{
  name = "bubble_swamp_8",
  layer = 1,
  x = 768,
  y = 469,
  width = 16,
  height = 16,
  direction = 0,
  sprite = "entities/decorations/bubble_swamp",
  model = "bubble",
}

enemy{
  layer = 1,
  x = 80,
  y = 645,
  direction = 0,
  breed = "moblin_dog_spear",
  treasure_name = "random_with_charm",
}

enemy{
  layer = 1,
  x = 104,
  y = 509,
  direction = 2,
  breed = "moblin_dog_spear",
  treasure_name = "random_with_charm",
}

enemy{
  layer = 1,
  x = 400,
  y = 517,
  direction = 2,
  breed = "moblin_dog_spear",
  treasure_name = "random_with_charm",
}

enemy{
  layer = 1,
  x = 376,
  y = 533,
  direction = 0,
  breed = "moblin_dog_spear",
  treasure_name = "random_with_charm",
}

enemy{
  layer = 1,
  x = 288,
  y = 661,
  direction = 3,
  breed = "moblin_dog_spear",
  treasure_name = "random_with_charm",
}

enemy{
  layer = 1,
  x = 368,
  y = 749,
  direction = 0,
  breed = "moblin_dog_spear",
  treasure_name = "random_with_charm",
}

enemy{
  layer = 1,
  x = 336,
  y = 245,
  direction = 0,
  breed = "moblin_dog_spear",
  treasure_name = "random_with_charm",
}

enemy{
  layer = 1,
  x = 64,
  y = 485,
  direction = 2,
  breed = "like_like",
  treasure_name = "random_with_charm",
}

enemy{
  layer = 1,
  x = 48,
  y = 509,
  direction = 2,
  breed = "like_like",
  treasure_name = "random_with_charm",
}

enemy{
  layer = 1,
  x = 432,
  y = 469,
  direction = 2,
  breed = "like_like",
  treasure_name = "random_with_charm",
}

enemy{
  layer = 1,
  x = 344,
  y = 757,
  direction = 2,
  breed = "like_like",
  treasure_name = "random_with_charm",
}

destructible{
  layer = 1,
  x = 448,
  y = 765,
  treasure_name = "random",
  sprite = "entities/destructibles/grass",
  destruction_sound = "bush",
  weight = -1,
  can_be_cut = true,
  ground = "grass",
}

destructible{
  layer = 1,
  x = 432,
  y = 765,
  treasure_name = "random",
  sprite = "entities/destructibles/grass",
  destruction_sound = "bush",
  weight = -1,
  can_be_cut = true,
  ground = "grass",
}

destructible{
  layer = 1,
  x = 424,
  y = 541,
  treasure_name = "random",
  sprite = "entities/destructibles/grass",
  destruction_sound = "bush",
  weight = -1,
  can_be_cut = true,
  ground = "grass",
}

destructible{
  layer = 1,
  x = 440,
  y = 541,
  treasure_name = "random",
  sprite = "entities/destructibles/grass",
  destruction_sound = "bush",
  weight = -1,
  can_be_cut = true,
  ground = "grass",
}

sensor{
  name = "music_sensor",
  layer = 1,
  x = 328,
  y = 477,
  properties = {
    {
      key = "music",
      value = "10_overworld",
    },
  },
  width = 16,
  height = 16,
}

sensor{
  name = "music_sensor_2",
  layer = 1,
  x = 328,
  y = 461,
  properties = {
    {
      key = "music",
      value = "46_tal_tal_mountain_range",
    },
  },
  width = 16,
  height = 16,
}

sensor{
  name = "music_sensor_3",
  layer = 1,
  x = 240,
  y = 445,
  properties = {
    {
      key = "music",
      value = "10_overworld",
    },
  },
  width = 16,
  height = 16,
}

sensor{
  name = "music_sensor_4",
  layer = 1,
  x = 432,
  y = 397,
  properties = {
    {
      key = "music",
      value = "10_overworld",
    },
  },
  width = 16,
  height = 16,
}

custom_entity{
  layer = 1,
  x = 40,
  y = 117,
  width = 176,
  height = 8,
  direction = 3,
  sprite = "entities/utils/cliff",
  tiled = true,
  model = "cliff",
}

destination{
  name = "dungeon_8_4_B",
  layer = 1,
  x = 72,
  y = 149,
